customer_id,gender,birth_year,jan_1,jan_2,jan_3,jan_4,feb_1,feb_2,feb_3,feb_4,mar_1,mar_2,mar_3,mar_4,apr_1,apr_2,apr_3,apr_4,may_1,may_2,may_3,may_4,jun_1,jun_2,jun_3,jun_4,jul_1,jul_2,jul_3,jul_4,aug_1,aug_2,aug_3,aug_4,sep_1,sep_2,sep_3,sep_4,oct_1,oct_2,oct_3,oct_4,nov_1,nov_2,nov_3,nov_4,dec_1,dec_2,dec_3,dec_4,churn_1,churn_2,churn_3,churn_4,churn_5,churn_6,churn_7,churn_8,churn_9,churn_10,dec_churn
1112851,male,1991.0,3637.0,1.0,12459.78,9.0,1876.0,1.0,8136.19,6.0,1077.01,1.0,9670.51,11.0,100.0,0.0,1456.39,2.0,100.0,0.0,3425.23,3.0,1639.0,1.0,6735.63,6.0,100.0,0.0,8782.3,11.0,188.5,1.0,8216.53,8.0,100.0,0.0,57978.61,6.0,3446.5,2.0,4477.0,4.0,409.48,1.0,4978.06,4.0,4853.02,3.0,12352.36,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155097,male,1965.0,266.73,1.0,1417.56,4.0,232.15,1.0,232.15,1.0,0.0,0.0,0.0,0.0,100.0,0.0,917.55,2.0,100.0,0.0,255.55,1.0,0.0,0.0,0.0,0.0,100.0,0.0,468.22,2.0,100.0,0.0,1474.48,2.0,0.0,0.0,0.0,0.0,738.73,2.0,1794.22,3.0,100.0,0.0,355.0,1.0,100.0,0.0,885.76,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195078,female,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,5399.26,2.0,0.0,0.0,0.0,0.0,100.0,0.0,2098.39,1.0,1586.5,1.0,3308.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.5,1.0,4820.5,2.0,0.0,0.0,0.0,0.0,8737.9,2.0,8737.9,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1265753,male,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,5770.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2731.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,5793.72,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1266858,female,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.49,1.0,2588.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7035.43,1.0,7035.43,1.0,100.0,0.0,4487.47,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1268266,male,1978.0218472853126,100.0,0.0,12100.03,2.0,0.0,0.0,0.0,0.0,2050.0,1.0,2050.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1295904,female,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,670.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,5637.7,2.0,100.0,0.0,10472.5,2.0,100.0,0.0,550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4240.0,1.0,100.0,0.0,2420.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1308650,male,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,1.0,5467.0,7.0,7769.5,2.0,10859.5,4.0,100.0,0.0,5126.5,3.0,100.0,0.0,1150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2380.0,1.0,6582.21,4.0,16158.47,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1328138,male,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1990.01,2.0,2318.8,2.0,4290.82,4.0,3544.6,2.0,9749.95,6.0,1717.36,2.0,1717.36,2.0,2603.5,1.0,4518.04,3.0,5032.89,4.0,9807.15,6.0,415.0,1.0,3528.4,5.0,100.0,0.0,2177.2,4.0,839.68,1.0,1105.18,2.0,1168.06,1.0,1954.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178944,female,1966.0,12301.56,7.0,39525.07,21.0,29123.88,9.0,46154.56,30.0,46409.94,14.0,55973.59,22.0,5585.95,3.0,37581.69,23.0,9382.0,6.0,29592.11,22.0,6068.93,6.0,20996.73,18.0,12748.63,7.0,43020.82,23.0,12226.78,10.0,67217.1,32.0,8362.03,6.0,46104.93,27.0,17589.94,7.0,41724.52,25.0,12749.86,8.0,34406.4,26.0,13422.3,8.0,46746.97,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194819,male,1954.0,11869.99,11.0,39161.1,45.0,11205.88,11.0,39665.05,36.0,10218.73,11.0,31283.0,39.0,4037.74,5.0,35071.57,33.0,5167.33,7.0,33174.1,34.0,8904.34,10.0,29323.15,35.0,9000.19,13.0,37979.91,45.0,15345.61,11.0,32638.74,40.0,9762.13,13.0,39699.67,43.0,15215.41,11.0,40566.58,41.0,13404.97,12.0,32982.99,40.0,12121.18,14.0,35626.89,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204627,female,1964.0,11755.38,3.0,22177.38,8.0,2281.75,1.0,18872.92,9.0,6602.17,3.0,16193.32,10.0,4283.5,2.0,28349.5,11.0,100.0,0.0,13293.82,5.0,14386.6,6.0,43353.97,15.0,19733.95,4.0,40423.75,12.0,10119.55,5.0,22683.79,12.0,3733.0,2.0,24589.51,11.0,3551.5,2.0,16549.96,10.0,2828.14,2.0,16346.11,11.0,100.0,0.0,12330.97,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210537,female,1976.0,11542.54,8.0,50928.94,27.0,17912.59,9.0,50997.27,24.0,21146.71,8.0,37818.85,17.0,15372.67,5.0,49386.24,18.0,15836.92,4.0,60402.91,26.0,11533.36,5.0,32925.45,14.0,10871.41,8.0,36992.62,20.0,20587.33,5.0,38802.04,14.0,15224.26,2.0,37469.95,11.0,14137.09,3.0,33632.4,12.0,11538.61,5.0,37477.99,14.0,13423.87,4.0,26469.97,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260005,female,1989.0,12723.94,4.0,15374.95,8.0,5364.58,1.0,33390.33,6.0,7871.64,4.0,19370.43,6.0,5650.36,3.0,24214.2,8.0,1678.88,2.0,15771.07,8.0,450.82,1.0,17498.19,6.0,5458.48,1.0,12170.95,5.0,2200.0,2.0,20693.14,7.0,152.5,1.0,7139.5,4.0,2248.12,2.0,10828.96,5.0,10791.64,5.0,51557.83,17.0,100.0,0.0,20997.78,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267954,female,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
269780,female,1978.0,16269.61,2.0,26879.83,6.0,4610.38,1.0,8141.92,3.0,11036.35,2.0,17357.31,5.0,100.0,0.0,1771.0,2.0,6914.68,2.0,7972.18,4.0,10580.97,4.0,11342.97,6.0,7396.36,2.0,13688.59,7.0,446.77,1.0,7681.41,7.0,15141.7,4.0,16329.91,7.0,4696.0,2.0,5798.5,4.0,2913.55,2.0,7050.79,6.0,8801.17,4.0,10850.7,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305706,male,1981.0,9459.67,9.0,32336.03,33.0,6052.41,6.0,17796.11,14.0,8194.35,7.0,38828.02,18.0,9486.28,3.0,27137.94,13.0,4471.26,4.0,35470.42,11.0,3697.87,3.0,8206.96,6.0,5844.55,3.0,20710.68,12.0,1842.52,2.0,14591.76,11.0,5904.88,2.0,8696.98,7.0,5612.47,4.0,23021.22,10.0,3569.76,3.0,10496.38,7.0,4927.89,3.0,10690.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334427,female,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
365000,male,1973.0,3709.0,1.0,6617.5,3.0,376.0,1.0,3059.41,2.0,100.0,0.0,4751.55,3.0,100.0,0.0,205.0,1.0,100.0,0.0,8852.5,2.0,100.0,0.0,4881.52,2.0,1895.5,1.0,7268.38,3.0,100.0,0.0,1873.63,1.0,771.91,1.0,6420.97,5.0,890.53,1.0,9317.56,5.0,751.0,1.0,1920.67,2.0,100.0,0.0,1774.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383840,male,1967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
388897,male,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1378.54,1.0,100.0,0.0,475.0,1.0,100.0,0.0,707.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3586.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
394101,male,1975.0,3088.96,2.0,3088.96,2.0,100.0,0.0,906.87,2.0,100.0,0.0,1594.0,2.0,650.5,1.0,1400.5,2.0,2666.5,2.0,3611.5,3.0,1846.0,1.0,1846.0,1.0,100.0,0.0,1520.5,1.0,0.0,0.0,0.0,0.0,100.0,0.0,511.0,1.0,1366.0,1.0,1366.0,1.0,100.0,0.0,1603.0,2.0,3338.92,2.0,4348.18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430556,male,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
533078,male,1966.0,0.0,0.0,0.0,0.0,1364.7,1.0,3142.2,2.0,0.0,0.0,0.0,0.0,940.3,1.0,1540.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,955.96,1.0,1982.83,1.0,1982.83,1.0,7931.77,2.0,20235.58,7.0,2706.97,2.0,2706.97,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
535207,male,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,1.0,880.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
545567,male,1973.0,6890.77,1.0,8426.77,2.0,100.0,0.0,12398.08,3.0,100.0,0.0,3589.72,1.0,100.0,0.0,10711.57,4.0,100.0,0.0,8183.11,4.0,100.0,0.0,8735.47,3.0,100.0,0.0,6566.42,3.0,100.0,0.0,8530.47,2.0,0.0,0.0,0.0,0.0,8226.1,1.0,18036.01,3.0,100.0,0.0,15222.06,2.0,5326.0,1.0,10024.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572777,male,1978.0218472853126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
653711,male,1978.0218472853126,9076.09,6.0,22506.94,23.0,3889.0,7.0,20447.35,21.0,3067.6,7.0,11479.21,20.0,3806.92,6.0,16604.65,17.0,5321.29,6.0,11730.79,10.0,499.0,1.0,14877.91,12.0,1217.5,2.0,2876.5,7.0,100.0,0.0,932.5,2.0,4270.0,2.0,4270.0,2.0,100.0,0.0,4906.36,4.0,5012.5,5.0,12907.78,12.0,947.5,2.0,11223.54,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676311,female,1991.0,12144.45,2.0,12144.45,2.0,7966.6,1.0,8416.6,2.0,3712.03,1.0,3712.03,1.0,5660.56,1.0,5900.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.1,1.0,2343.1,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
695603,male,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
796955,male,1978.0218472853126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,251.2,1.0,100.0,0.0,254.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
809795,male,1985.0,68432.44,2.0,133685.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
939739,female,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
984403,female,1975.0,100.0,0.0,31416.5,7.0,7308.33,1.0,40907.71,9.0,1617.88,1.0,37151.13,9.0,100.0,0.0,26095.96,5.0,100.0,0.0,29458.03,8.0,100.0,0.0,21132.52,5.0,100.0,0.0,36682.39,7.0,100.0,0.0,12804.56,3.0,100.0,0.0,29837.94,7.0,100.0,0.0,27927.97,5.0,3058.35,1.0,36704.07,11.0,12574.75,2.0,38720.37,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989182,female,1956.0,100.0,0.0,2698.51,1.0,3150.18,3.0,3150.18,3.0,4375.17,3.0,7078.71,5.0,100.0,0.0,7349.68,5.0,4102.12,2.0,7700.05,5.0,719.92,1.0,4924.84,5.0,3000.9,1.0,4329.58,2.0,3664.32,2.0,5674.36,3.0,100.0,0.0,3276.63,1.0,100.0,0.0,2322.69,1.0,100.0,0.0,11051.68,5.0,100.0,0.0,8032.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018885,male,1978.0218472853126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1022187,male,1977.0,250.0,1.0,415.0,2.0,1652.5,1.0,1735.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,3417.4,1.0,100.0,0.0,3145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,1.0,2852.5,2.0,100.0,0.0,520.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
1077823,female,1967.0,365.5,1.0,2892.22,2.0,1457.38,1.0,2961.73,2.0,3379.84,1.0,6357.61,2.0,1592.35,1.0,8492.28,4.0,5395.92,1.0,15630.25,4.0,100.0,0.0,13825.11,3.0,5605.96,1.0,26942.92,4.0,8740.18,1.0,10688.17,2.0,1511.8,1.0,1511.8,1.0,5664.72,1.0,11886.09,2.0,100.0,0.0,9060.15,1.0,14588.24,4.0,21560.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091408,male,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7554.96,2.0,7554.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1979.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
1116790,female,1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.47,2.0,12564.61,8.0,1606.9,2.0,6832.34,9.0,3409.9,2.0,18300.37,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1120699,male,1963.0,18102.61,2.0,22052.53,3.0,5477.29,3.0,5477.29,3.0,100.0,0.0,645.73,1.0,5750.28,1.0,16033.77,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3324.22,1.0,3324.22,1.0,1253.5,1.0,2796.73,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1131507,male,1978.0218472853126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18323.02,3.0,100.0,0.0,520.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,734.5,1.0,100.0,0.0,3445.12,1.0,617.5,1.0,617.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147560,male,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12639.16,5.0,21288.7,8.0,100.0,0.0,6168.55,2.0,5838.66,3.0,6553.26,4.0,100.0,0.0,4544.77,2.0,4055.04,1.0,10805.19,4.0,1962.38,1.0,1962.38,1.0,100.0,0.0,13076.2,4.0,1261.93,1.0,5161.93,3.0,100.0,0.0,5101.11,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153813,male,1968.0,4178.53,2.0,4178.53,2.0,100.0,0.0,5258.68,1.0,1792.0,1.0,1792.0,1.0,100.0,0.0,7855.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11894.14,1.0,11894.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10215.97,1.0,100.0,0.0,13692.64,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1159815,male,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.94,2.0,17413.87,8.0,1240.0,3.0,7645.18,7.0,3066.25,1.0,6193.0,2.0,4540.29,1.0,7171.29,3.0,100.0,0.0,12322.16,3.0,4296.16,1.0,4296.16,1.0,100.0,0.0,332.5,1.0,1990.0,1.0,1990.0,1.0,100.0,0.0,3711.25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196496,male,1978.0218472853126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.7,1.0,4881.7,1.0,100.0,0.0,1579.0,1.0,2042.5,1.0,7387.3,3.0,100.0,0.0,2620.06,1.0,2411.71,1.0,2411.71,1.0,100.0,0.0,2552.98,3.0,1129.27,1.0,10632.58,7.0,1092.52,1.0,1092.52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271827,female,1971.0,100.0,0.0,2753.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.14,1.0,6008.14,2.0,2225.5,2.0,4934.02,4.0,100.0,0.0,1266.01,2.0,4077.61,1.0,4077.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,152.5,1.0,3874.18,2.0,3874.18,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1294306,male,1978.0218472853126,24595.27,1.0,24595.27,1.0,12861.91,2.0,48865.71,6.0,9010.0,1.0,51079.15,5.0,100.0,0.0,53712.9,5.0,100.0,0.0,2698.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9887.11,1.0,62980.85,4.0,100.0,0.0,5396.14,1.0,100.0,0.0,31170.22,1.0,39734.25,1.0,44102.25,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1304959,male,1986.0,100.0,0.0,7963.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1870.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1335801,male,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,400.0,1.0,676.0,1.0,676.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
236142,female,1977.0,8214.64,1.0,21560.01,3.0,7113.97,1.0,57302.53,9.0,100.0,0.0,42530.26,9.0,16612.0,2.0,17276.5,3.0,100.0,0.0,36723.55,5.0,73233.15,4.0,84281.42,8.0,29544.82,1.0,70389.22,8.0,3431.5,3.0,32713.0,8.0,100.0,0.0,118408.15,8.0,100.0,0.0,51686.89,6.0,100.0,0.0,48086.62,5.0,1367.5,1.0,83258.35,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247361,male,1986.0,8026.74,5.0,27325.56,12.0,14064.18,4.0,26617.45,8.0,15437.55,3.0,23419.05,8.0,12129.12,4.0,24798.93,7.0,6039.25,1.0,9078.25,2.0,27388.32,4.0,33060.85,7.0,22319.2,5.0,23667.57,7.0,29783.55,6.0,29783.55,6.0,17891.41,3.0,27478.78,7.0,36451.3,5.0,36451.3,5.0,23025.16,6.0,30203.95,7.0,35817.02,5.0,35817.02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254480,male,1959.0,2881.15,1.0,33162.49,13.0,3415.0,1.0,28934.11,13.0,5224.36,4.0,32719.48,22.0,9532.81,2.0,27017.95,11.0,6786.61,3.0,33942.09,18.0,2730.18,5.0,24538.98,15.0,100.0,0.0,27859.78,8.0,8169.33,5.0,21333.61,11.0,1195.0,1.0,25175.27,8.0,100.0,0.0,22805.44,8.0,1964.98,2.0,14638.06,11.0,1313.56,2.0,27064.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
