customer_id,prob
691790,0.10334234897239886
694611,0.056578633988800496
697497,0.8800516277916034
710135,0.5811736910905112
790701,0.00909782113052858
793314,0.777545958522429
801395,0.2400961158340498
816340,0.8800516277916034
823784,0.04705138980861321
841233,0.007526357897354938
862957,0.4350192678407815
874304,0.8800516277916034
898504,0.8556705210493875
898921,0.016836826680214783
911163,0.4445501018578519
952812,0.8123883540960934
979913,0.8015201644361806
984998,0.07541291664723186
1023722,0.8799158854361318
1031249,0.8799158854361318
1129662,0.40647220394808525
1139286,0.005482307342322131
1166940,0.8800516277916034
1230119,0.8546388506755539
1244036,0.6759435632974193
1316658,0.821543916315216
252361,0.8800516277916034
271358,0.8799158854361318
286226,0.015906530249077674
286735,0.007946904830950195
334125,0.006056265632677623
353975,0.6255668096443554
374108,0.8799158854361318
390080,0.15642550842122885
397510,0.4539623154052518
424805,0.8739459621796245
533941,0.02482738037541218
547984,0.03248485590742417
600038,0.8629943645043334
658533,0.07436348591400625
697268,0.2799720340791856
700912,0.8837879159525684
741557,0.8799158854361318
830753,0.0057909785303397465
830920,0.8881005885029185
833269,0.23067933157496207
866447,0.8799158854361318
897862,0.8739459621796245
940174,0.6133837301260356
940351,0.2242810760700194
950367,0.8799158854361318
956994,0.04630896324515342
963139,0.23131486134473958
972607,0.2896712145552736
1051586,0.35590936691582775
1062957,0.019454258974047914
1072965,0.31113887353505704
1086766,0.8881005885029185
1157507,0.015090270087865253
1191617,0.44959315067760197
1236635,0.8327150630306757
1240603,0.8163318295021663
1244529,0.5836887840919538
1255385,0.17783606016550124
1294674,0.7249531897162239
1338719,0.46103539071513105
1350013,0.09711920608179793
194999,0.8800516277916034
203137,0.006823402452849789
208401,0.010595182994057043
259616,0.007178629709204526
264670,0.01968344979326269
319596,0.48429612787133236
352278,0.006584213810816729
373813,0.011903363814236453
417075,0.40688899679618357
484871,0.18613500880871847
490414,0.0070216815233361835
500200,0.8800516277916034
530952,0.3018823298335704
538104,0.08874594432040789
543957,0.17378987930116419
554463,0.03184946934725219
566356,0.006459909804884091
632647,0.00906018475151199
677197,0.8800516277916034
759325,0.7943184574017893
771576,0.025519544899634004
829413,0.029483951799996865
831237,0.29762494313200044
869177,0.8800516277916034
893147,0.16045697856426325
895187,0.8881005885029185
896134,0.8881005885029185
915594,0.7888103244683717
938413,0.0359006389543629
941539,0.8800516277916034
964804,0.007497301875088848
993210,0.0142887966688455
1015225,0.47021577624327227
1029517,0.07559323332504048
1049929,0.26033326231409615
1056732,0.4140340314983169
1094709,0.8566622774909457
1106828,0.5168260547611476
1192569,0.7219263160123824
1311681,0.03137889268674243
1329986,0.019787438518534636
1356100,0.6720951441257678
176731,0.006977075019406558
196839,0.006632897538930311
200577,0.6755584195719497
214358,0.012912437845860799
225507,0.01119943748404101
386479,0.009661240919686053
418464,0.8739459621796245
520610,0.8016934371534246
532737,0.8837879159525684
542885,0.042198604405148714
551790,0.8518330315440812
636686,0.0623118585812854
640266,0.011805689730317523
648478,0.01549922127895354
706266,0.14921720376619302
742665,0.03369462376279338
744204,0.2577684160332944
771858,0.27116205813101607
796041,0.008617512516250337
797003,0.5588309230658306
829981,0.6451577838751876
833960,0.7879366170148101
841009,0.0072631596240843145
857744,0.0776247295850939
870554,0.36323336568650455
895094,0.006226115161305647
997847,0.032471454593776886
1021957,0.07132304149340662
1030839,0.754244080887796
1033166,0.6625012871631052
1058345,0.8755886968127488
1108152,0.06121436965573117
1158381,0.5725193884863159
1170370,0.8739459621796245
1194799,0.08096588899821396
1198280,0.0703269966112498
1224131,0.5274221496405724
1259037,0.8881005885029185
1278705,0.44442019072384625
1284844,0.035699089813814394
1338602,0.127409622456825
1358443,0.6093808095943176
181342,0.7958839143143875
225103,0.010506199866483646
229763,0.8739459621796245
257687,0.8277314572577688
271007,0.030319991900878716
288163,0.09229395009540646
324559,0.8726587508983896
343829,0.1406710627752195
364296,0.5704120200200309
416599,0.08426736249842175
440091,0.7370773936049493
471960,0.006721283724911742
481868,0.6057734800490139
548150,0.5347726700429375
577414,0.8799158854361318
605416,0.1525689696735276
654525,0.03003217596699087
664667,0.007039604163580535
709721,0.8710952421615382
729011,0.7759239678779634
832808,0.01180794491346574
848658,0.8643640829215338
878379,0.0061144177685426545
924590,0.49446159225418734
967607,0.01593604890471619
993200,0.4344395187733045
1018575,0.01849104273862028
1061785,0.28969581002204775
1073979,0.6187032273212855
1114379,0.22465794389497923
1120905,0.7621309669844717
1127652,0.009031898711649866
1180672,0.8799158854361318
1217467,0.46906753585325056
1260068,0.02268704902361891
1287831,0.42232471862334
1300018,0.8570065873841816
1311987,0.10122229035271244
1315257,0.01723319303103783
1356567,0.7276634493694756
1359002,0.22140606404162
206932,0.6010822553696786
211397,0.005598322536318438
244073,0.027080520839339046
271835,0.6301176000639417
274614,0.04749660353806643
288836,0.0071527129858499315
353453,0.7914367205586231
361430,0.43034038181142065
369376,0.007011567818908722
399750,0.8837879159525684
400814,0.6270186198218438
410937,0.03034388741596347
426217,0.009847154443750854
436402,0.19929649896917587
443756,0.006787944212739671
562734,0.12010430720919568
564497,0.8881005885029185
566095,0.7340942128036184
619357,0.05813282383015665
636921,0.6865535255202994
674201,0.37177921736104713
679582,0.009965008204736144
695253,0.0076599920571638344
750462,0.4970397711305719
783285,0.8881005885029185
823817,0.8837879159525684
864458,0.45246538722197416
869463,0.5288047211967943
894696,0.00777275948857652
969878,0.8881005885029185
977642,0.8799158854361318
981270,0.463368971907038
1041205,0.640204872997987
1051244,0.8539254953301525
1066641,0.8726587508983896
1079174,0.19321364443314804
1223870,0.1656621724946539
1227302,0.030538843202731553
1261522,0.22683716200304904
1326013,0.18373831447067168
232033,0.0057046673057084265
280764,0.06976052012391802
290525,0.006731158075539753
302138,0.0343016686832019
327662,0.016153280289256514
358196,0.014491575955320286
439098,0.3039274836138547
461283,0.10589583948981213
505829,0.8799158854361318
546661,0.028093794614432153
573446,0.6911672095651686
574311,0.76652132893857
579306,0.46111328167611465
604019,0.014542584070061707
625654,0.7560886538732998
630383,0.8800516277916034
638374,0.010234558510175898
645751,0.008887055154560447
680504,0.6906448989348289
689036,0.818949917750487
700323,0.8800516277916034
709278,0.8313637475355479
737213,0.8539688466630467
776415,0.2123786713889959
805268,0.01242906202457794
867321,0.810873461070308
871474,0.8881005885029185
889325,0.8755886968127488
945265,0.8755886968127488
991920,0.5626050025951336
1006248,0.8087515788507638
1045191,0.5349393503220249
1078404,0.1137048575268159
1079041,0.36438443424521055
1098288,0.8881005885029185
1135368,0.8799158854361318
1196402,0.8417358790484086
1272753,0.008380113089202718
1335631,0.5310547374463578
197816,0.009120551481171559
242010,0.013647202297803277
248083,0.006232315024188707
273934,0.028859486865615926
284726,0.15664298521964257
386012,0.8799158854361318
439609,0.7643126918647649
439873,0.16471748678647788
453357,0.006951269040407715
458947,0.027228961663347755
490040,0.8069383971991679
500894,0.21479758703154278
515807,0.006414859753091435
516162,0.765310289096116
525264,0.48085352678209214
608949,0.4358498067526207
637284,0.8800516277916034
667866,0.23271577418279674
677992,0.573786077575837
692658,0.005280576894498737
757451,0.009279416527781846
767243,0.8726587508983896
881736,0.8800516277916034
897512,0.8799158854361318
959725,0.8799158854361318
1014658,0.018083070438819106
1026938,0.006559766284589321
1027709,0.8881005885029185
1038149,0.7529761235789615
1075652,0.4491152515397756
1077490,0.8289726102984983
1113958,0.8256296740343196
1130699,0.012678130543692497
1133586,0.40122258338871236
1147275,0.8211952818195951
1201650,0.07288015639171119
1273617,0.7955994888321957
1286099,0.05343353883092644
1287432,0.053867403484660424
1294930,0.7730851605912613
1297818,0.42654330566474946
1331018,0.08699630541931218
1332861,0.7743797183061223
195700,0.007178655210502834
205277,0.008219366214176202
231495,0.8799158854361318
265232,0.011418868346514833
284363,0.04257618071352022
308630,0.008623426212399959
311686,0.005597365955097593
328736,0.8800516277916034
329558,0.06169666221158486
366740,0.01147046563273571
381326,0.7630303596165731
384762,0.2747164909559213
437054,0.8759838708230642
444405,0.8881005885029185
447745,0.009142280343051394
452559,0.6547111884762622
458539,0.4279551833218641
500999,0.5067751761419881
523490,0.0057168973091425565
565150,0.005812983823071422
612568,0.19497858990149586
680744,0.8881005885029185
689550,0.4552044474091643
717921,0.03314859974858622
723795,0.3468479672076031
757372,0.017694598844911927
772008,0.09655540040500749
1003762,0.8800516277916034
1031265,0.5516480366375338
1032475,0.8881005885029185
1049036,0.07171844233966138
1060141,0.8401968841524424
1071357,0.6041263351549155
1079717,0.023763077620723886
1083519,0.007822501072166957
1118710,0.3251953875260906
1271320,0.5824201593281443
1292693,0.315176036076049
1301725,0.5251018364250982
1319241,0.2031304128647511
1333639,0.698223004258996
170853,0.01856805524175414
200952,0.1726902634820355
217141,0.32256857441045966
249266,0.1573931121233251
255280,0.032713047356427154
324680,0.010681317720385134
402694,0.17642937390506006
429768,0.07472351892080992
454895,0.0062500201805639624
478390,0.04633538726296453
489097,0.5495057808718751
536473,0.5639160980794259
596473,0.046325692717541986
605824,0.8881005885029185
634634,0.8837879159525684
668286,0.00900487027723323
696853,0.8799158854361318
748835,0.09032534570377548
757284,0.06737518090864017
782083,0.5892325083751151
782380,0.5308715892438302
799101,0.007883630366283725
824944,0.8799158854361318
825602,0.5817581773357028
845395,0.08019918677823397
857837,0.006191157675989951
863075,0.7052376477702078
1067418,0.5171529447324469
1095899,0.016863463483110304
1125354,0.5465558005892617
1160380,0.6863739612299727
1163674,0.007339248795394299
1178713,0.15026502577454603
1180667,0.4736197097796753
1284221,0.0934218096735506
1288768,0.6196342463454694
1298918,0.02802930458558678
1304260,0.8634017280591689
1319030,0.4854519922635778
1336880,0.13888999541596242
1345817,0.02723260510121369
171656,0.007930438896956214
179665,0.006734816011967235
195290,0.007294430910130697
233987,0.00932398046818969
272567,0.18402577880076268
315046,0.15052473921915474
367958,0.8321021040622862
405464,0.005926812290479294
410830,0.011752116551445127
442279,0.020238568955144375
469087,0.12271016848794748
475836,0.009428542839754835
527272,0.6809492324126458
582464,0.8726587508983896
637133,0.06068490668454621
641234,0.05586030024633522
667142,0.008132782313697401
721903,0.12236597732065047
721907,0.5448520660224863
736612,0.8436798060132651
758701,0.0441748624228796
779077,0.8755886968127488
845556,0.880695025708406
852859,0.04077373126603464
862264,0.8799158854361318
892227,0.8881005885029185
931404,0.8799158854361318
934676,0.4361841978839255
950628,0.880695025708406
964819,0.8799158854361318
981372,0.2125656900570649
994366,0.8027904279267504
1017837,0.8739459621796245
1081742,0.03853487492917774
1083732,0.12635534297690204
1092661,0.15361235760159986
1099696,0.05199246155956774
1135994,0.3680753251007763
1168550,0.5363422174340029
1210042,0.0897062513177494
1237682,0.024107697192485716
1328763,0.7066870875658009
1339997,0.7122828914498698
273219,0.006761230263332946
278072,0.05976041938389046
316512,0.01170273346689247
347178,0.8800516277916034
348604,0.3880311502527421
350735,0.27658861377648053
376266,0.8799158854361318
390306,0.00691758959706845
426911,0.08723811240271248
472501,0.006245329350857042
482487,0.8799158854361318
484136,0.8776937036865495
497156,0.8799158854361318
508274,0.8755886968127488
532399,0.13515586672697735
552805,0.028863456491858824
595033,0.8739459621796245
629727,0.10023047686705408
650070,0.409224209045392
650704,0.8650514394689227
694312,0.7494010894826786
735621,0.39339300959360773
809424,0.6339195355532927
817051,0.1429914200337364
872101,0.8799158854361318
881046,0.01675822744461664
910244,0.01484390153353285
939161,0.12880364880110248
954069,0.10235917553890214
985209,0.8799158854361318
1021091,0.03984463082725139
1058036,0.8653437225832948
1067918,0.8188670624528182
1081953,0.8799158854361318
1105985,0.8739459621796245
1139292,0.020478703029712365
1168841,0.869247891030933
1180376,0.21007999840127348
1212291,0.3662911673998707
1285612,0.8299799985274691
1359960,0.04529709591826322
180851,0.007857392478370983
226355,0.008271037226088004
261690,0.23900891095376925
285079,0.7858597899748427
321975,0.006389189957187487
328548,0.03082017589925364
353361,0.015664705492447747
383499,0.046663106911944065
411068,0.3198596961960785
469330,0.8739459621796245
509485,0.03247930326450087
514331,0.8799158854361318
524637,0.17766616555997589
602672,0.5486913738478011
611539,0.5903422433762976
612604,0.23464098667161623
698126,0.8710495494119146
712673,0.38273518137430096
747881,0.6590728220115202
756037,0.005924725693896103
816718,0.26912830724008274
817021,0.6240286047829108
971953,0.6979026502184994
1006506,0.526145176430235
1023499,0.8800516277916034
1044050,0.37543994492592675
1097336,0.8799158854361318
1139420,0.8561228838323592
1142131,0.5527465750758768
1142708,0.8726587508983896
1152572,0.822770660759872
1172282,0.3617585644545743
1179261,0.4745694527584819
1187114,0.8091959871543645
1193126,0.5801920638623436
1237792,0.13922719097114208
1243167,0.813505365524375
1324989,0.010588959578524829
1341969,0.6873829143027324
264194,0.01661219454793771
285930,0.13658837231846072
397182,0.206562647230393
414929,0.8881005885029185
420516,0.15425306234124703
427006,0.5670244429767187
495313,0.877831609222466
532624,0.6823930860776832
556132,0.8726587508983896
565185,0.8634017280591689
566679,0.05297212251401576
579595,0.02007475812469249
628470,0.42182978359898415
